0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
66.87359006851912,58.05791256725789,56.57382929176092,61.08230457782746,61.893973940908914,69.39990137517452,77.77498672008515,74.96962318867446,80.50038775980474,76.604735699296,73.31649363011122,65.57892488092185,57.769955572187904,56.61673819512129,57.998177527487286,54.27065150022507,63.485473827719694,63.47413310199976,60.05335701465607,64.65831417888404,68.26957295686007,71.90354927450419,65.00156736165286,62.13322084993124,58.77420976519585,56.343072138428695,55.825206063389786,54.10381562113762,52.61768433868885,55.773482610285285,63.85261741757393,79.3840525519848,70.52932758778334,72.6531107968092,66.40938718885184,63.366725512743,55.045240208804614,55.49742570847273,54.81548450380564,57.67434883356095,53.18211325019598,63.443828012347225,63.45216439306736,60.45491975218058,67.33076476573945,60.008905339539055,56.388362864851956,57.50799112349749,56.923830973207956,56.259067765176304,53.02506630301476,52.19957514852286,53.62089197307826,57.12458978682757,63.35625090450049,64.38988993734122,61.54205958336592,53.039979763329036,56.69320012867451,55.5997177913785,51.05554222553969,48.88106407791376,42.59790505856276,48.158929609060294,46.34571267008782,54.72175435304642,57.35672731488943,58.197303348779684,55.426422119438655,58.373025954067714,55.07085382878781,53.99327737808228,43.29500331908465,47.84318467825651,41.84600682348013,42.11201315373183,43.80022047013045,53.19600721806288,55.120357855856426,59.344051910936834,62.565377382934095,62.18092948764563,55.99336818486453,51.280994409322744,47.68569565027953,45.382292307317265,46.11451343595982,44.65621519953013,53.586608156263836,53.8716690710187,54.753024802804,56.15110080838204,55.446595439016825,57.39155245512725,58.95481330335141,51.054288159608845
63.009190413653855,58.661740801930435,53.276321569979196,55.11516115099192,56.26094435304404,57.308531486094004,65.1877645751834,74.46982829391956,75.54499585539104,73.95657249003649,75.45875401198865,70.12891967356205,62.821558693051344,61.48759342491627,63.52131846040488,61.039531005322935,69.68655919402838,71.46584417641164,75.91305067300797,83.64804813593626,74.59260044634343,74.87027229636908,70.48068967819215,62.59286759078503,58.53166078329087,56.16202651947737,57.00918865501881,53.41287040352822,53.722832195758826,55.42631385475398,63.7597804504633,65.88357268154621,75.6043429467082,72.4795173969865,68.41882484674454,57.73735888004303,57.462384625077256,55.803805744051935,54.308246411979205,58.052102362513544,56.61221814453602,65.39418021857739,67.00592560142279,66.65056481808425,67.62523568600416,60.93318801879883,56.83499979943038,56.34562538057566,55.284478095769884,50.91873175233603,49.52117902606726,51.35935999691487,50.9479541951418,51.235667594671256,54.117366750836375,56.82814303606749,58.89241675674916,56.90474932253361,58.01797192066908,52.52185204863549,53.978670667707924,52.732508058846,50.493314695954325,50.96913798511029,53.92507062673569,52.51836953461171,65.6258125114441,67.28940765619278,63.59689623236657,53.910626313388356,54.93287951022387,56.56807321935893,54.45586530953646,52.23975939065218,47.44815391004086,46.38068216323853,46.7786721661687,57.671723414957526,53.88512998014689,59.44397119283676,63.82760827541352,60.56853451669217,55.95243511199951,53.65781925261021,46.49482020705939,49.009926118850714,48.24850961357355,50.172941449880604,53.902497439980515,57.05965804219247,60.252040755152706,62.599074766039855,58.85033788263798,58.248124596178535,55.14836232095957,55.123786237537864
67.72617446035147,57.258233518004424,56.88897876679898,58.77328049331904,61.73157691389323,62.869186132252224,60.65317945599556,63.13950500577689,61.758525798320775,58.35478335469961,59.18648168444634,56.71734315335751,54.43701823234559,49.48254657775164,47.253205301165586,47.67306477040053,51.078259765207775,44.78684556365013,58.88556901544333,55.34770467162133,62.32704170167447,60.457148200273515,61.57517955482007,56.46655703336001,56.750390948355204,53.69664116412402,51.87029713213444,53.419673034548765,58.59495953559876,60.23972564727068,63.32801186591387,63.818730571269995,59.67849956601859,60.92485163807869,53.56439585179091,53.703867831826216,50.16556140720845,50.3473468348384,49.65117784619332,51.156219360232356,50.77388262629509,50.17092953115702,50.265922769904144,56.773812208473686,61.5705963498354,64.15921398252249,62.676835875809196,64.32770089805126,60.522576158046725,59.156799116730696,55.004902591705324,61.78090049982072,60.497458751201634,63.4097517028451,71.11852204591037,70.47077443748714,63.81495032936335,56.87924396723509,55.67221001982689,53.564486072361476,50.04973623871804,48.613478887677196,51.25378388524056,45.36506017833948,50.11750090926886,50.79694300413132,57.19502498626709,51.7186995074153,58.44650158673525,52.80116591304541,59.63798150777817,58.9006087845564,58.079809099733836,49.304207575917246,53.29179439783097,53.27911840766669,55.42231708347798,55.80365236908198,62.32720409870148,61.05079955458641,58.7871203288436,53.311363239586356,47.78663442462683,46.915329264402395,40.360425886511806,39.000675579309465,40.42958897590638,38.97075843811036,37.62910637736321,44.55611547648907,45.77137753993273,53.13453092128039,55.27555528134108,50.948910533189775,52.27084037721158,54.019432321488864
52.455025672018536,55.22677301883698,53.779292228817944,55.132239904999736,58.27563284814358,57.794937648177154,56.98369232177735,64.8242568743229,58.016501325368885,54.44471404701472,59.961729003190996,57.517148511409765,55.30738509863615,54.52660725891591,51.53095050007105,50.66208129525185,50.465039569139485,55.77080305933953,59.35043952733279,59.89212383300067,61.93676555752754,65.02273310750724,65.08736712425947,66.05858254432678,60.38102008283139,61.347995136082176,56.89529420673848,57.98075593531132,58.39647428035737,60.23599953770638,59.69010193139315,58.97175672650338,58.313976590633395,59.688956130146984,56.199206416606906,54.37989056706429,50.89044760346413,50.206250884532935,47.924942559301854,49.308375766277315,47.376130828559404,49.71742681115866,54.95396405756474,57.81509292364121,54.71053091406823,53.75755809336901,52.88416883796454,53.596604595482354,52.17325780808926,53.24252494424582,54.569606382846835,50.18843232184649,52.26726764261723,51.99648864418268,52.64505725979805,54.38781193315983,53.125752459764485,47.8686359012127,49.11245277523995,47.148774990737444,43.48005473136902,42.08110358625651,43.79874085277319,39.49252204179764,40.73208952695132,47.11812706291676,49.86713882595301,58.579396487176425,55.73893715381623,54.05523184388876,55.28526301473379,55.805501890778544,49.67457204014063,49.75926208972931,53.27376832783223,50.52400773406029,50.056683222651486,54.56621408939362,51.42358802109957,54.97967692017556,45.17510076701642,46.65864271908999,45.49311925619841,44.48567125499249,33.962244661748414,36.45079865962267,37.13783732652664,38.56301559150219,40.55902842849493,42.64813085019589,45.729506173133856,48.31141139537097,59.60049486070872,56.233688718676575,57.42703620553017,56.68903193831444
50.53008860051632,48.12988760739565,47.65891818493605,45.84486219465733,40.92411498934031,51.0206719750166,50.224078469276435,56.49586969673634,55.48981109231711,56.54291070222855,52.149078695178034,49.87352644234896,45.81222941428423,47.881663751602176,47.83168155550957,48.55152442187071,47.26966153323651,50.3134509664774,56.258779059350495,52.31521987587214,51.18890627294779,49.62622283637524,48.2184571415186,48.250025319159036,46.346326169967654,45.03375219911337,43.60061647981406,40.77877867221833,41.33904841542245,41.94512314230204,45.53884304136038,49.23739924341441,47.45553395271302,44.62222008854151,44.00340621709824,41.448928048312666,37.0044191467762,36.62277711123229,31.57008232146502,36.32994820535183,43.74599790722132,49.457257751822475,53.56141857296229,52.117185723483566,54.9850721102953,52.03215283572674,53.35215195953847,47.63194223433734,47.44124301433564,44.55344494760037,42.719170527458196,45.74032361954451,45.09876514226199,42.337023256719114,49.4940045902133,54.6147527563572,50.85284366965294,55.09775760293007,50.43357063412667,53.82682944744826,46.30305638432503,46.14953706145287,50.045622180700306,51.344798396825794,49.630048188567166,51.756501926481725,51.40305381923915,56.15279695510865,58.493407261371615,56.309302578866486,52.873017575442795,55.13602916896344,48.206593136489396,50.66185574382544,51.77974274545908,51.71284419238568,50.07840833604336,51.59751523703337,54.86113611251116,62.76219355762005,63.14901425391436,61.45442834317684,58.154845548272135,59.563784110546116,51.08794945448638,54.40382608443499,55.82326632112265,55.43749218344689,59.63017742842436,68.11137118637562,65.37058753937484,62.19676319777966,56.18704468369484,56.11715982973576,52.14383688002825,53.61140979111195
61.27719003230334,58.2576158002019,56.84133328348398,55.587637256979946,51.86791530907155,58.46818158984185,53.072783962786204,56.05587299615145,65.98469189703465,57.113510700762276,53.416813042461875,57.78883873760701,54.49840430855752,46.79753728747368,54.98065130233765,55.31582974404097,53.47815400838852,56.155963697135455,62.35693177670241,61.12543001055718,57.79148220032454,62.60412711799145,60.82019577622414,54.81625137865544,52.477391351461414,53.76098647505045,51.6907672187686,55.51177980124951,57.62940094530583,58.29667228519917,63.74794351160527,70.71108594924212,66.91790641278028,66.87018875300885,61.94917088598013,58.03298462361098,56.98589370369912,55.283142831325534,54.47594840854407,53.87662218034268,59.41652609527112,64.41993338733911,64.52946116000415,74.44896027594805,70.08853694617748,66.57786508232356,66.42353377431631,63.96545628517867,65.24042632222177,59.21329523801804,55.949277392029764,59.832009866833694,63.00683565676213,61.730124362707144,80.43690856635571,87.06800321608782,90.70531769484282,87.99169043958187,87.23835769742728,83.05907020717859,77.6818430030346,78.19511685103178,74.49124665737152,71.41920014142991,81.36627066373826,73.32760880440475,73.35234728485347,75.75768182843925,74.42126256078483,62.88289063692093,67.0907960921526,64.02352224439383,63.48275818854571,59.35830676108599,56.72485852688551,63.76202694267035,57.74412542283535,74.26767106145621,61.57039786458016,73.21346173852683,79.16186635285617,80.3443963932991,71.14325150430203,71.29112301945686,63.32327528595925,65.69110513836146,71.81394220381976,69.32695804387332,73.34891890317202,69.01715864866972,72.53419106274843,73.67383926600219,79.095166285038,75.92752205252648,73.04828591793776,65.73574627667666
58.96064155220986,54.91528649896384,53.76630046665669,57.788198171556,49.691641772091394,56.20979831159115,60.64634975880385,66.64841756850481,70.55245112001896,66.99573067694902,62.44428333312273,53.41552288830281,52.091184155046946,54.64242340534926,55.0645203447342,59.24148014426232,60.44443612188101,64.09095309883357,66.01036867141724,61.668205985128886,62.02514562845231,61.54768934696913,68.13102122664452,63.00782808303833,61.80850799441338,67.423430313766,61.10865800648928,64.64215567469597,60.633385062813765,66.01549319982529,74.66770004928112,83.33413468271495,100.34505184352399,82.78191261440516,85.41540595889091,78.48262274324894,86.57410874664784,85.2768271625042,76.46262025654316,76.04724474966527,96.81582160830499,90.22939516305924,79.06477097481489,75.5281246086955,74.50925468325616,68.71674219280482,67.01424393802881,66.14013291805983,63.4164821574092,58.94601679772139,57.380238795578485,56.4876776689291,58.965720970332626,58.49621312111616,58.52604906380177,70.28543431937695,73.77403823167086,70.40666370004416,72.82589221149684,70.18976442635059,71.0440359428525,70.77544930428267,69.72903503865004,78.23559882104398,84.00501484543085,89.43463313490153,75.84605287730695,67.44031058251858,70.69387186437845,57.920254020690926,70.02241429001093,69.44787165254355,64.07458708733321,63.71553628265858,62.68531660944224,63.528680458962924,58.99081131100655,61.705656543970115,58.46522235512734,76.66120475441218,82.1321621093154,87.49480966925621,79.20265507280827,79.31950875580311,74.28000421345234,86.68513418078423,92.55258387714625,97.20901187688114,93.8950840112567,93.24425085932018,88.26244237184525,76.9283027535677,76.52144406855106,74.62012674242258,61.60745145291091,58.44500392526388
58.945908533036715,56.297763367891314,61.878031966090205,57.781296297907836,54.301497913301,60.01513958096505,71.68219310462476,62.12077943325043,70.70284881114961,77.7328627356887,77.96767981469631,75.85281942009927,85.52349020242691,75.1170165348053,74.03787024617196,79.11284049481154,75.6993000972271,86.20720875233413,85.80432879447937,84.32773382633926,71.34735750108958,72.7020374122262,71.63706477522851,66.74480020403863,57.431195373833184,61.90401549041272,57.88910987973214,61.43954194903374,52.63126253455878,57.0428589719534,64.69512417167425,68.72749648481609,73.43867032676935,75.4384724277258,68.85447291582824,68.76622817575932,68.60660994231701,62.19628502875567,58.99381565600634,61.26686879903079,88.9129417076707,84.28714359164239,85.69962782233954,73.9232991436124,67.3999729654193,62.88113133579493,57.102684232294564,58.670690682530406,54.90898910313845,58.55390015393496,55.788287805914884,55.32102644890547,55.99473051548004,56.76765014350415,56.54090780556202,66.27819745719434,73.02405267268419,74.232142200768,77.14563508599997,71.2293309506774,76.98091939032078,76.0178779539466,75.11513994693756,77.62805349886418,80.38588883370161,80.73853397786618,85.26105660676957,75.87528434216976,75.14704194068909,75.67266698479654,58.27778009772301,61.03660785883665,60.722306457161906,59.30642091095448,59.903103676438334,55.98712492138148,54.842704049944885,57.712683553993706,56.31927195191384,69.0353020054102,76.2621411266923,89.07810850620271,76.11967382371427,80.66655600667,74.5842821097374,76.73200985819102,74.65558342665435,91.71807066559792,90.18654039204121,94.82620540976525,97.2517764273286,77.65032895773649,80.85960998356343,72.26417893916368,68.9908683744073,64.26712680697442
50.766033436656,50.94892857730389,50.40746080100537,49.79092048794032,52.07116421043873,56.51824439823628,63.00003302574158,73.25185059130192,76.62839153289795,74.6516588318348,72.21993477135898,64.4035583537817,59.01462954163552,63.76074581056834,61.00065496146679,63.997448499500756,62.78392769306899,74.27744194924831,75.23965335637331,81.55835025846959,62.846053577959545,61.93855192482472,60.06325421124697,51.489963294863706,49.98177308291197,45.334177677035335,47.29627660155297,42.22653914600611,47.23696559846402,51.07490355998278,52.112340878844265,64.76057919561863,59.75477203637362,65.45862477213144,68.85166705608368,61.45238033622504,55.94381002545357,58.13894868373871,58.69071062713862,61.16245653271675,59.93666572868825,70.24375241577626,69.40760621190071,68.94174327373506,67.5814967533946,59.75931915313006,50.635628623962404,50.16096015810967,47.281868376433856,43.315519476830964,38.9829652813077,40.778733561933045,37.6691733327508,46.907678560018546,47.26653990149499,53.10195227324963,56.29101486921311,52.44326993167401,53.663169332444674,51.7861574280262,51.7943584778905,48.80855380535126,49.155848869681364,48.47018155544997,53.696262237727645,56.25940158128739,58.87233365774155,66.00532534152269,55.9560619789362,55.5067094051838,51.878831998109824,46.7264524999261,44.55775749087334,37.35712744534016,44.61580540597439,35.122526309490205,40.33021101742983,42.462402783632285,47.50179906129838,53.384270482659346,51.45997397720814,48.469965026080615,49.54756854295731,45.224821323454385,47.266260217726234,46.50519557267428,45.2746140563488,44.60041377663613,51.250057775676254,56.33082018494606,60.20182398557663,57.25263082057238,53.25340554505587,48.725397505462176,44.34481890022755,44.23191687822342
55.336300791502005,61.846202148795136,58.423847201466565,61.85285140484572,58.856256352067,63.40598048299552,77.99748869121075,80.28178331732751,84.7780066499114,66.9385488793254,80.01657995015384,74.83238867878914,77.73474834561348,75.7974239897728,71.41069234162569,81.04125105828048,84.54726754069328,86.18422055095435,84.20393315941097,89.90606268227101,83.14817204266787,85.31052454560995,80.48288496911526,69.42096787840129,69.85156359553338,62.5945727595687,65.46709648370744,64.67251489669086,57.84192452132702,71.27657946348191,73.22807747095824,86.9998866853118,101.87523783057928,101.52492037713529,91.94361306995154,94.15523502647878,91.7266686859727,93.50945422649384,87.10641011297703,103.76345512986184,102.65852380216123,109.09034827768804,101.38303950786592,112.3797541922331,74.24329346328975,81.97148829519749,79.08524202227593,69.9673256096244,62.865315669775015,60.95660025686026,57.055895844399934,62.957069990038875,64.39957962661983,71.6583297637105,76.44495506882669,79.78607541441917,90.62832345992328,81.1943012341857,87.23331436753274,74.20854952156544,73.49522058039904,70.30084399282933,70.65948880493642,75.42897220164538,70.07393023580313,73.03728803038598,66.69212041288615,65.59771782577039,66.32423701435329,65.03848561912775,63.490093120932585,64.64382475525142,58.94889483392239,51.18269909769297,53.71516344726086,54.82991077303887,55.26520698189736,55.455310746133335,57.38878268361092,59.40674618542195,66.45141193062068,61.117517666518694,55.507855206429966,57.41542481809855,55.08739125937224,51.84053336590529,48.731649791002276,53.17593314111233,55.72120881170035,59.654816666245466,55.280436214208606,53.828841366171844,58.487903806567196,57.804627337455756,52.684438538849356,51.324426591992385
66.34345399588346,57.27670166879893,58.17925021260977,58.05204823017121,64.74112764060497,70.69303281307221,74.6548255738616,71.3510385003686,85.68890961855651,77.31023349493742,83.38632728278637,78.65697399586439,77.30958390682936,68.1820229151845,71.30277951717378,75.07242050677539,81.40168223768474,76.2640267366171,94.98709575325252,82.3977534249425,79.32689782053232,78.38410188019276,78.09020837157965,68.28640811532736,61.21091400116683,65.39480274051428,62.6434993749857,58.39502172917128,61.81615869879723,57.645766956806185,61.0324577125907,68.67912923693657,72.7498904028535,72.97178789615631,61.80242712795735,64.41158798456192,69.79082710742951,62.60390156656504,60.929236357808115,62.67757568448783,66.51757067501545,74.90481775283814,78.23641080617905,68.04887539714575,66.95881241947413,65.10685476750136,58.27885372251273,61.43661880254746,56.34802524775267,52.86096410721541,58.08953487724066,54.58621598988772,54.43628744572401,54.70822126746178,53.86520025610924,54.120713934004314,57.91917137384415,54.73521526217461,53.891634883284574,55.577613751590256,54.0940898436308,54.083588169217116,50.05533893615008,53.19176685124636,54.20138014614582,55.58440736055375,62.727819520235066,62.00776914656163,53.562762859463696,68.0951856160164,55.73165635377169,57.76613021999598,57.42141546398402,55.98338076770306,51.70181923866272,51.54148826271296,45.58435931921006,52.60722777456046,54.05055841833354,52.661242830157285,55.58312622845173,63.15227121651173,53.8040036430955,54.038468861877924,54.7359009385109,55.68593256860972,55.234658296704296,51.56728232383728,54.74266748130322,57.17849657773972,58.76747931063176,60.999969285130504,61.53853195905686,55.210479183793076,54.11497590571643,54.414742773473264
70.28704024553299,65.0188897112012,64.4811209782958,63.65994236707688,62.4681015637517,67.20451912134887,69.44762805700303,65.12175920575858,62.05197722613812,64.46038829118014,63.1616992661357,58.44148532301188,57.11701125890017,58.519598293006425,55.55049344807864,57.60717961877585,59.85052312791348,57.69702126294375,62.78390062689782,59.769153195321564,59.462962622940545,60.1897795394063,58.50973718464375,59.0467480647564,52.19133801043034,51.752757772803314,51.02127645283938,42.05742970854045,42.312257710099225,46.054606977105145,42.50283062130213,51.586174511313445,52.63792983472348,54.27351149231196,52.475668138563634,44.24789494127035,41.905371958911424,38.945235038697724,45.921152709126474,45.40853747129441,49.02744695365429,45.71647832274437,53.253089773058896,51.667580532133584,57.05112317621708,52.877564692199236,50.29104919880629,54.27087705165148,51.71500046402216,50.85199559628964,49.38101234763861,50.79611297488213,51.86199683964253,53.323470840156084,57.602289663851266,59.472363606393344,67.81966101557016,58.59427385926247,59.705186810791496,56.95871926784516,56.07536063939333,50.46219762116671,54.050341888964184,53.99535245120526,61.007800430655486,58.184970196783546,68.4068435549736,61.42628854721785,69.4221046575904,75.39110662817956,65.91804596155882,59.149482228457934,56.75932278484107,57.29741631180048,58.233481797575955,54.14828534036875,55.17942526340485,61.29599199920893,63.29160786569119,60.935281136035925,63.48178380638362,63.55979753375054,65.01214121252299,68.44114541590214,63.744812857806686,61.82133735954762,65.03379414945842,65.29758105367422,65.24269085854293,76.25005157023669,81.31812896728516,81.52311912566424,77.8034873983264,79.71455756813289,73.14844879537821,63.930234174430375
62.33872526556254,71.61232629477978,58.394399207234386,57.47506963729859,58.19421780526638,58.42743798017502,66.22645595997572,68.23451324313879,69.74534691780806,65.89405631184579,67.49912537246944,61.48296510964632,62.343317492604264,61.6442885118723,62.048251116573816,58.62921628624201,63.50376153737307,68.62763133525849,68.40895471632481,71.57815074265004,72.99390095800162,74.7455784457922,75.8637631753087,58.38752439975739,61.63873994678259,61.20283926010132,59.49281660974026,62.63159928172827,64.14593351453543,66.13427760303021,73.6163777846098,82.7139675027132,77.2789540231228,85.03512625396252,84.15649518340827,79.63422517210246,81.11409514695407,81.0224039810896,78.91477025419474,75.43358247280122,75.5006704890728,83.80855053097011,77.77289360284806,82.58014333039523,79.95411122709513,71.6588259768486,70.71867349922657,68.004306435287,72.17887538969518,67.52032720655204,61.25014190524817,65.43495089441538,71.3833194205165,75.78251052945853,79.62962392300368,82.559482819736,88.27658895730973,87.18734698683024,83.81399985343218,78.52185064733028,76.01237449914217,72.89450495541097,66.39412186831237,76.29300558388233,69.38312937110663,77.14082632958889,80.19824809104205,72.04646768033506,74.07597039312125,70.12125092506409,68.60310036212206,66.75748521625997,67.36933405965567,67.41515708744527,70.27992184251548,69.44751979231835,65.40880497306586,66.39987794071436,72.85072993457318,78.73582677453757,81.6030725952983,82.96276877015829,66.0454915395379,66.85715188056231,69.63890468865634,63.270766913890846,61.19074068158866,61.847907317578795,67.56482399195433,64.24666478157044,64.35298070192337,70.77258931219578,61.927779588699345,65.3416898906231,68.58934172511101,70.62297654002906
39.42203271001578,36.05613779574633,32.898562178909785,32.71926683902741,32.473289475440986,35.628537401556976,35.82363036334515,49.32971293121577,48.101404973268515,54.192006228864194,43.82320867151022,43.082497787177566,39.74460733801127,39.277481311857706,36.76113937824965,37.34561530053616,37.1273085859418,36.883234876394276,40.052051976323135,44.77379966914654,49.80780977874995,49.88417246967555,54.06678909897805,48.571842094361784,48.02327395915986,50.5179809999466,47.05372761964799,42.655826664865025,45.93177167028189,47.17227744936943,53.54410524547101,60.95732202142477,64.03184960305691,59.10441705346108,57.26391741394997,51.73917055487633,46.304382626712325,43.540601756274704,41.565411826968194,43.969636657536036,45.57450723290444,46.44066079854966,56.45702974110842,56.269416064620025,54.70242910683155,58.275190767347816,52.09149090498686,50.27072250425816,42.16952876746655,42.567338329255584,39.97238721251488,39.32305172204972,42.275131945312026,37.87105990350247,53.31668625324965,56.55112979620696,64.75487725555897,56.89514985382557,52.27844597131014,49.33990785568953,43.354007572233684,40.79725584506989,39.84654756069184,40.09690062195063,45.60950379222632,46.53209032475949,58.216818058192736,57.08310636848212,55.45836020141841,51.086108954846864,54.50200410932303,45.22380183100701,43.85227773934603,46.97756341397763,46.844470028281215,41.46527601569891,46.2863114464283,48.36345964252949,52.28155858099461,58.49463426113129,57.85008948296309,56.93861812472344,55.843502795100214,43.80294513136149,44.216687645912174,40.39277898311615,35.4901570904255,37.70396238476038,38.91973870545626,46.40982340753079,44.20297411918641,50.84096162050963,49.06902059257031,47.483267756104475,47.11426562249661,46.41676136940718
52.32103008061648,54.64039344251157,51.92960813522339,52.18471582055092,54.76677441775799,60.05667713165284,62.29523895055056,80.43535677254201,65.43315550506115,57.615119028985504,54.207036975920204,53.482665036916735,49.55109616726637,48.59087863475085,47.08353649616242,45.135809708535675,49.698146675229076,53.0675241035223,55.72336508333684,55.86515573203564,62.78916950821877,64.87683742284776,62.366413958668716,60.45855564117432,43.53604561746121,43.05021686702967,43.146689723134045,44.35601527303458,50.88987019181252,54.45092122226954,57.53522871375085,67.90892524808646,59.27574591696263,63.71095307767392,64.97972496151925,52.2489709109068,47.23800313502551,49.32534625560046,45.08390581429005,50.0804924312234,51.2131304961443,63.18344242364169,55.013356259167196,65.94059208214283,68.50149395555259,59.7654180637002,61.062465074360375,57.66552526175976,54.55323134928942,48.06055309891701,42.37477154344321,44.93847025454045,47.645755003690724,51.94531553655863,56.01704206258059,60.55122118920088,62.788041751086716,56.920023665130145,53.24728859037161,53.12798992991448,47.34831582665444,40.29048690021038,39.07958249032498,35.71288461297751,40.53992873370648,46.281538778245455,54.37937630981207,56.56811832964421,47.48087691098452,47.33412413090468,44.862901504635815,41.49351505428553,37.5746311968565,29.062257209718233,28.78576724916697,28.74708066850901,26.884210838526492,39.09399973750115,50.129112296700484,52.28597036689521,49.88404616087676,50.73743351578713,43.981807412505155,39.31708814233542,34.2683179473877,35.00541098684073,36.978173982799056,37.33124316364527,38.0554166173935,36.72462711334229,49.00791420012713,56.76921095937491,44.263115151524545,59.193924881517894,47.588879956007005,40.21995245814324
59.9845457854867,54.40046987921,46.92564147561789,43.86597322195769,51.29704464882613,53.13139124542475,81.96334137767553,82.84654663115741,97.38487883508206,119.70003475844861,109.65415466725827,91.40952533632517,87.36297937154771,77.86423290848732,75.68409793108702,78.55699155956508,90.05458378553391,94.68415312141181,95.4840306559205,131.64592397749425,105.454946475029,112.95974615216255,86.75264623373748,71.1946682074666,58.624876676797875,57.257719260752204,59.81725880354643,59.44127359777689,74.83151353925467,82.5274725612998,80.16046371608974,91.41661667317153,97.9055146816373,89.96922610372306,87.2661817213893,89.80038732796908,68.85635852575302,69.14877241700889,61.314775922000415,54.05875946819783,62.69440182089806,68.506356844306,77.47308162480593,60.59164000481368,64.41388860911131,52.64044698864222,54.277048138678076,51.90047591298819,40.450844942331315,43.19457880198956,30.015906684696677,40.307908492386346,48.58056642353535,55.74843737989664,53.72984233409167,64.48404412478209,77.6845135319233,66.57246989220381,62.19052895635367,59.157520881295206,53.36176947236061,54.05045917570592,51.40390189260245,61.16724724501372,61.15165713042021,62.3541800493002,69.84865849316121,76.0075025883317,74.04663066357375,69.48766794621945,60.08577326565982,52.77191640406848,48.69919745177031,43.07789653807879,34.19297474890948,48.08189026385546,51.60916271269322,53.85875850737095,67.00211829334498,59.22666592657566,59.48008648723364,69.75313295304775,60.27342303037644,63.110210386514666,50.776111074388034,49.28187798470259,46.10151265174151,46.5564589008689,52.516204240918164,58.12635389208794,60.25349330633879,65.93472774505615,68.45907224327327,62.99742565125227,50.211754339337354,49.77621453493834
69.2888218086958,62.34687218308449,62.72569031476975,59.91452560067177,61.383072893917564,62.76623543918133,64.35082443028689,61.98137060761452,60.692497580647476,58.80889055252076,57.64502714812756,57.56501052409411,54.62834899634123,50.91319220930338,44.332864674627785,43.02616406291724,51.85383187800646,49.85326290220023,54.36888365745545,57.14623370170594,70.23822189480067,67.70893330931663,67.66847840547562,65.48225353956224,58.36293027222157,58.63628957897425,57.81326144605875,57.28397344678641,57.69992636531592,61.225692130625255,64.87503301143647,68.08982651412488,63.158595678508284,65.03581509023905,54.477040077447896,52.330656615495684,50.746148822903635,47.3591332730651,46.50803752064705,49.46741658806801,51.91531719684601,53.78316269129515,56.44916250735522,69.35334756076337,72.887954941988,79.0619560930133,80.36205255895854,75.54675515651704,63.72625448644162,63.98425825208426,64.40379292726517,60.400534792244436,63.32249036699534,64.75739440947771,67.0990783405304,62.92220876157284,62.750203243792065,60.895981055498126,58.37240343213082,56.778990869224074,54.20313944727183,46.593909459710126,43.38040611118079,46.558542996048935,46.342509839832786,48.791321676373485,53.4667501282692,58.136133801937106,62.17365770965815,67.43708970814944,72.18808690994979,60.83781585365534,57.78830643624068,53.990706091821195,57.223742193877705,53.10384690523148,53.52333647012711,54.67689668536187,54.76086497038603,59.377063617706305,52.236069369316105,51.80136861622334,49.33499985665083,39.50123734891415,37.94144097059966,39.73591909706593,39.2598612344265,39.51128792047501,36.41738096028567,40.26429586857558,44.82639826178551,48.440237348079684,54.57472188919783,54.98688554376364,60.88747325569392,62.29375031113625
58.037089659571656,60.9085758471489,57.70337279111148,61.190659483075144,60.37834053188563,60.68130120784045,65.37451213419438,67.67822222709657,88.69212686121465,70.68110565364361,74.95793962478638,68.81065278470517,61.36656252950431,60.12243890553713,56.680307609140876,56.31850507706404,59.11292485326529,64.75220672667027,72.72738939255477,83.92767777234316,84.699595952034,85.64921256750823,78.40519544959069,66.61068732589484,63.385780097246176,62.73567773193121,57.28887242376805,58.61368030399085,62.607402124702936,60.56008987128735,58.149378181695944,54.75998983085156,58.1251810246706,63.42315847963095,59.71177291244269,62.538726226389414,55.63122281461955,54.972982553839685,52.37260015875101,51.97114568591118,54.25253520965577,57.394457557499415,64.88801575154066,64.90390359401704,69.61782916337252,66.71501839369536,64.07670727074147,61.80167829722166,59.58491376817227,49.97755076020957,58.036873130202295,55.67737965852022,51.71054356783629,56.53606296092272,52.90949375212193,53.03233808100224,56.34979357093573,50.23043901950121,54.23708042591811,50.73445623695851,50.96597124308348,37.473854819536214,44.121802671849736,44.48114218235016,46.89005848258734,52.39541694104672,53.57927322387696,62.23059591174126,57.60939904481173,70.5914534726739,59.03741925776005,57.06680351138115,54.080917640328416,55.8123857203126,52.90287156224251,49.73577767521144,49.134574859142305,50.53319218814374,49.2948787689209,53.74871647745371,46.48559966474772,45.205270525813106,46.872546669840816,44.52163317441941,39.97567124128342,41.75481187075377,40.19506962478161,39.263461035192016,47.359593397974976,52.155547510087494,52.99438228696585,57.99342290341855,65.4834173849225,61.109027910828594,60.30564079612494,58.771494126021864
