0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
294.1715076331201,258.92805394202594,245.35713343112033,242.65794355537898,232.42523215067123,241.19019095091585,312.6149547058766,345.1363827479816,360.2472240975413,327.7812612147237,288.1205437552706,257.16652553382295,233.58630806080765,218.13627000492178,200.21791337036717,203.31071697493866,220.25093454361757,276.71878560317134,340.32088764128275,380.01920427121934,388.34329945948673,411.8056932068298,372.04434775959066,311.2757449765116
281.3264945012812,270.0332439065121,255.68256083499375,253.45657031534958,244.29605784225703,257.8459495856298,327.97674477378604,358.88345636717975,374.08371469018317,339.6637200988098,303.7211506928757,273.7186376213168,250.88698114778182,228.49424179437094,207.7381990632601,207.05108230896496,222.18315108968142,274.8839437029053,340.8164561018642,381.24447663776147,392.19862139774176,411.2993184224652,371.485535738045,295.47639106636177
280.94198894986044,259.88232094941685,247.13620097267855,245.1592740589541,237.0226022592403,235.94191500421573,308.44690344187404,330.2753185269851,343.7356757242924,317.96021608330904,288.6742041653501,259.0221845007978,238.73954225713555,218.85789607360124,197.47595167918223,199.523076766173,215.15393851775855,270.019692446369,338.11809262468887,380.1452268628476,392.6407367591271,407.7860835723064,371.2163830171327,298.77751708815873
284.20220863069244,256.8577045942989,243.90751270829082,240.8225419503579,232.93277220645618,232.5055929587437,296.872344356767,316.4027389984659,323.43168289602966,298.35054523932166,267.56365709929355,239.85201674609766,221.7414334734761,202.17326036847692,183.21504686352256,186.83788917689125,202.58501895249353,262.12037130264736,334.039956038793,381.6170998127492,395.9245932128555,409.1437339992716,374.6450632728816,305.5627371206279
289.41150817612504,258.5038469802479,248.11257545304085,245.02592308991223,237.4035420273561,241.21887383547124,309.36671427151566,327.9930025349709,333.64135570977385,307.99530645532167,275.60582124385036,247.3729622057285,229.67643308372155,212.44877112502627,195.6867366200153,200.36884868787672,216.82567516525359,278.2211408691179,345.89346984645243,394.4040865337001,406.8813581722621,414.2745406506871,380.74356008223833,315.1445953116871
290.26169498352965,263.0259654347908,253.80071839957276,249.96851147307407,243.93186238051715,250.03472539632443,317.596509685803,337.7258810291136,343.9998773542473,316.4982682774873,279.464217689122,251.29657410115428,235.03519107090926,217.65062306692624,202.954285089309,207.8118263958001,224.94257906620797,286.4023287740952,354.18516716474335,402.8400515182069,413.9123039856545,415.8852326023264,383.61982508192534,318.2959911473678
292.4612408892612,265.70615574669824,258.82556801864285,253.95527913380909,249.53281177860816,255.37241556586898,320.5138435465131,343.90820300730064,349.76328774361093,320.94716426021785,282.0864213321277,255.05642408783612,239.47995580330894,221.60582557488218,208.66125785764956,215.03181204240326,233.687526052911,293.85386821014924,360.4223945719773,408.0048368650034,418.47935063970385,416.34562935448866,386.21790465331463,322.4038808045459
306.9663776030959,269.54661254259605,264.55141835255705,259.81207179072635,256.5221960607129,265.63123751311014,330.15152238525314,352.41867295970565,357.0513621038537,329.4745337702128,290.2558295230773,261.64819863711944,246.1362307484272,227.00493153555925,215.28493933957697,223.86747485054755,245.0008884156574,305.87701540041326,370.4451333126456,422.7624401179965,431.4887444070173,419.6636239367138,389.4371824326606,329.967135474526
320.4225406868385,284.70234156144016,279.2243685435546,274.5968377581416,272.8622036792527,281.5607201602548,345.7106209361479,370.42062477410377,373.94083747734436,345.4842076028123,304.76157170866185,277.7548057451662,260.7101802635756,238.35550752930286,228.60923446013769,240.451928497825,261.587197900706,321.7879493439451,383.82087561866416,438.1177982070163,446.4719260050322,429.5228673473505,398.3919654649167,340.4906059830984
331.1501630788782,297.68230956673295,291.38060752984774,285.72901713342503,284.3786804453635,292.883795137879,349.53603257140315,372.47035931326707,376.8453793284905,348.7307523743647,307.96701251859287,280.24603359123495,259.2007789829734,233.18114907574633,226.9321056710977,246.22517938701264,270.5576436467047,331.9152421229057,393.0381843133314,445.40648678540924,452.98700050646886,435.1639843008187,405.49892777345354,350.0458492914347
312.11784483216303,308.8172333740996,301.0611662206741,293.3677815497188,291.72769031108743,299.38747161523014,349.8978775936915,369.96177022121674,374.4201452191804,347.7471648586989,308.08259234012337,276.81484516608236,245.49654071232308,216.59349272915998,209.82294006989835,237.06649431559913,269.5654528520116,333.2136855875982,395.5961674684953,446.4698243195309,453.7672016720228,438.2337696129384,409.86159552146825,355.37781926515896
329.25275041594256,292.28372181768594,307.72737573353965,299.7042975474336,298.5822620729472,306.57102118005895,353.4237339562642,376.5809188197974,384.81684452632317,359.5014098572871,321.881558952734,291.3878308236107,263.0422244348439,236.23407748713055,230.29268333096644,253.0692354516203,284.16522384956966,346.15098543351945,406.71835184174256,454.698152865112,465.1745869960522,449.24992783513534,420.7303036670111,368.8092054873795
351.03609045273663,307.76537094319605,321.5134993597976,312.7634878107366,312.4573500832295,321.6110113658007,370.10594950137926,392.403023791849,399.37170425543314,373.92820544325457,336.21658896768946,306.3319535303465,280.2773399897449,255.6832668171818,250.41000531826816,271.529868773867,301.8844826921792,364.1381329522351,428.3500151412279,478.2162850945378,487.202758206605,471.53037035402616,438.55081302338,384.97388216229155
370.37987899874696,327.47064110544113,338.3658122647623,329.1503442301361,329.3483932461398,340.4115882052056,389.9812260405035,415.2996276853613,423.64692690152003,396.4370940119932,360.13322062430467,331.00994828534,305.87893428200397,283.019594629971,277.5632002787687,298.15272567883574,328.7059855731772,389.7787996319136,456.06377233598135,508.3942529734042,508.88651626060033,489.15954224885894,451.247873166208,398.84207556924366
386.011889204109,344.5257927061989,354.2131041591388,345.4088801590522,345.99540191293215,358.1827227249122,407.88554886019347,435.84246934323227,445.62784296931727,420.7340913819847,388.1117958277855,358.60622962719174,334.29771241289535,314.35859887526135,307.30067109202173,325.42533737232554,357.52006140960026,412.6255261619871,476.97874025350023,525.1312360018246,524.33540494122,501.56807124390355,463.7315544686114,412.949913336107
400.118628934272,358.2997856778489,364.94178239377726,355.33690656792305,356.445219721119,370.6513158600246,421.3485180043917,450.9919486067173,461.50847431708274,437.9947324906891,408.01550933905423,379.7144903789046,355.94846836847506,333.8139956455517,324.513582670948,340.6136568463333,372.4393189829922,424.35086340141805,484.65222120513585,530.03854437362,529.3776324105733,506.987065939169,471.21115276306796,423.2414630328343
403.49223234129255,374.1600596581167,377.82558851927325,367.05201935526736,367.2049901367667,379.7701130743525,426.98117048990036,453.68153946816614,464.129082801827,442.69689297756463,414.3354962385617,386.81669462206406,364.5114964076908,337.2675585772101,326.7084418098763,340.4644354636372,371.1851207367838,421.91270790750355,483.5789582325172,530.0241616864835,531.9625306508588,510.6909164501969,476.01217600391107,427.23797044682703
414.76590701155,374.92537298303597,377.5027232260613,364.5029645229614,362.25894290701933,373.53788931147784,420.1569361917526,441.896110552116,449.3453065372222,428.66189839662985,396.45391793720256,363.32711112379593,334.614617865186,308.19797952307107,301.0446617095934,325.2190780734285,364.7733144499019,425.614808256075,488.772957016945,536.9585693733407,542.2481930547007,521.798023909602,489.37706031102863,443.2237630868323
429.89709941592423,386.3933829170455,387.6216496384342,373.83752282578126,372.07843007286755,387.36087880740513,435.99850788674195,459.57499018256306,467.3207816835578,447.33929820936305,417.37782067467344,386.17178880138846,356.9571933996032,334.23586892532296,329.68993344941964,353.4129434489908,389.60108804422924,446.642668043423,505.69358282627144,552.465410555678,557.6577330095804,533.8632239010495,500.5080958962285,454.61139315033876
446.8933461812759,399.6339355173271,400.9787606177783,388.0174788829417,386.7629035080476,403.4347382563985,457.47574705985886,482.91892961435855,491.1172231107418,468.9070789541594,439.3787767391856,404.6589897654999,375.0555352047813,354.84850225778973,354.3189231179131,377.9576796653086,413.63805630416954,469.1890995190087,528.9615952811541,579.5967418412821,581.5283622161743,553.4400620712336,516.5632456109506,470.8776439389618
456.7738795585489,416.45822739888763,417.6738404019893,404.57284096792773,403.7976619710918,422.5392358759322,478.7932940277163,505.33375048972965,513.8466427026841,489.1604135645105,456.014553608478,423.9297261328494,390.83908143242326,375.7853187273904,375.66632472016397,400.2663459516463,435.9981493376916,491.91830916171557,553.6933367869183,609.8518619485967,604.1334576882094,572.6312373483737,532.5417346853693,482.91043866712425
473.59929659016444,428.3701168443691,429.1308329258996,416.7113486507381,416.6427680149926,434.57073359514743,493.09456324039314,523.5611497404906,533.5417005691736,505.9638406245705,469.55036188806247,436.36173121998536,403.7108819877068,390.1523758431143,389.86767372091896,414.2181803546121,450.35929529513,513.7234050143973,571.6556056597594,627.4114958394587,621.5731919224282,588.001275569506,548.3022094822393,499.0022495851475
497.2683508494648,445.34364821522576,445.17560639741333,433.9790099739279,433.71334608264823,452.9674226251132,521.83942710894,551.0487644306372,563.6899714054897,536.8067020124657,502.40649361903195,471.4577252934822,437.1230433030826,422.23401112377985,418.25190733903383,442.3819361749343,476.6756408104422,540.1612495866767,593.8481395598285,644.4844540271988,639.136033670663,608.3649106252291,570.6170822657263,521.4916645482314
507.0879042599744,467.5934644649219,466.6162468816135,451.2010585246228,448.23167391540096,466.4089232269472,528.4476489868625,560.5538637882324,576.9935634937849,553.4941799095143,520.1233726107691,486.04605314120033,452.88896612461576,429.6842434347081,427.41651281787773,444.5467695384732,478.07585855531784,541.7846175495893,602.3586166113007,651.212953448822,645.9527485699572,614.8113989586055,580.6113242833273,527.6341783037785
516.4599520833315,470.257151274236,466.7375068138592,448.82889564303457,445.7408399562,460.08844037255454,517.1292320391104,547.278933695482,564.7368558895364,540.529146668528,492.70686080865255,460.4049180841799,415.19259624822797,390.08852864151316,381.08035743925484,401.76193876900066,436.4357530480728,518.781983119318,599.7719002860143,654.0311041018263,652.0839521466294,618.2238535417935,583.5303572218489,534.615577464678
527.7640918891173,478.5238211261077,473.0662213292423,456.9073969860861,453.6098915299893,473.7692693219808,485.16490018762295,572.1899952253315,590.3877354583404,554.7984321468385,511.57727316039546,473.1451555829825,430.1384235346759,408.36350549240177,399.0373652235512,418.17022739784744,459.85345379036033,547.3279734525231,626.3889354429015,678.3075127873221,675.4470288342228,638.5625845955059,603.5528339193596,543.7115200750192
528.1798607188583,491.5640435845527,485.59148634273686,471.23506045664266,469.4287547776893,489.2972910767326,516.2851274666305,595.2245613151199,612.868704390946,577.7526131277416,528.7200749301157,485.13011650830873,445.71353325696316,426.6670166000849,416.37372447020545,436.4226363989996,472.6128762384832,569.6433202006685,645.1103034439011,698.1289077454514,685.5777812746603,645.9961931857638,606.1472201686049,547.0780866621808
523.994112969537,495.1160633745922,491.8884267041662,474.2476620255496,477.52964965978595,495.3351186195918,531.2452170934204,609.6845709546386,626.7542604663143,591.1756307477814,540.4225254351569,502.99875902787943,457.70986459143353,438.1258915204977,425.3926710767053,445.7337347485783,480.3552655304661,577.7101375959944,653.5645939363443,703.9327066232653,688.808261747594,649.4942657926453,601.377707867518,545.4480796323123
516.3919216628344,493.91257939479084,491.2676194051553,474.8935225078016,479.50452774785253,499.5270225695988,543.9406655808554,616.3448050711589,631.0850026563617,593.7462073963352,543.5003062003561,505.1270245455372,461.9113075199251,444.10345565814873,434.999152212901,456.2419213161533,489.2632697094462,583.7230310894206,657.2194899259104,706.8381582266405,690.29434068317,648.512522942289,598.1510887761178,539.8247589445637
483.7503610945591,485.50160301139584,480.5355035450452,462.3380761560956,469.6835333653986,493.4730479332006,542.6135888875316,610.722969659308,625.5895795813658,586.6014073021005,538.3567397177162,494.9488252436088,441.8908823340852,423.7471234528425,415.86289040419103,439.87683745333504,475.6426694208449,573.1682130553037,645.2340092197569,692.0130865228375,676.0358538978417,620.9260350975252,569.6304891763907,502.92774647154414
436.7793651365348,451.6527969855653,447.2412299817275,431.0810114128526,437.6023557988473,463.35893134778564,511.9321351086704,582.8041218318716,599.321472177097,562.3191231739659,500.69642339596817,453.9226577969075,400.87007916626055,382.04198086206355,378.0094370000777,408.77991241827846,449.27799185342394,542.1326729945599,622.5771795215019,672.0215533974484,651.4811822450504,580.5435409482805,526.3618822207654,453.485417505228
408.37420394847965,408.38840736729173,405.86905680488337,390.20900602476956,395.92459998890956,418.29244425142775,461.05825621373384,527.0762806446837,552.7285363457252,519.4646579477236,457.52337691155225,412.329903752298,364.3417047528801,345.6196881144964,343.2210066601794,372.7349166621443,421.8475365427128,523.4323839161688,602.6567973239294,652.515789589534,634.2736577427426,564.1827514221783,509.98449495450893,429.6782124576984
368.91835468446715,383.16883000963946,381.88689789349206,370.045620572887,377.7600430790391,411.62471187796285,460.9286602129302,524.7740234658839,549.0587445568198,513.9849378862394,451.19792018378195,400.6654978546796,351.549257343307,327.3751207887965,327.6549118038691,360.94575320894677,413.4181032873226,519.3615994046604,597.8604790011287,645.4090784654613,620.0130095930834,546.9381280130525,482.9583497968211,398.1581935749318
352.2526887769943,346.9527653630054,345.83440720696484,335.19495947100995,343.84987270341816,384.57952133783954,456.9097612313279,524.8049021736459,549.1618228047397,508.72560761385677,448.9458295587747,389.90452826138403,340.7654893272286,320.6310044960951,321.7544611164801,360.30622393323404,413.72489106395193,519.8805848934935,594.1210987395586,636.9996126860465,613.4660539641669,544.9209808009248,481.5095733251097,374.08550124938137
323.22841015494595,337.4844181718338,348.2529518672518,338.6540090057539,348.7528580576024,385.6346871170388,460.01694239133366,524.2560981193268,546.4326488531435,507.881337961951,451.2948439625872,396.6710615992486,346.6077129102822,328.4362609930322,330.13443974489184,364.74415976648254,416.0650593637967,518.6038672281887,586.7642813583657,627.2664415777313,600.9718632595097,521.4969321713105,455.60622439862266,348.55967349847845
295.99930804094214,313.8250182719406,322.72069603054956,314.54821822033136,331.05283493937924,353.1047060140547,445.7044578371037,520.3393046964202,542.1112035870196,504.3645204810969,447.892879754773,385.8635950403109,339.9718388102095,321.5555126797003,309.79142409787994,351.7198276681661,401.8848143883143,509.7351211949904,573.7332223219348,610.7856063923113,585.3060914481414,500.62216542725423,414.3476190686881,317.8271889192597
307.7309354634723,287.4343434497359,296.20407037468686,300.90356758167906,319.39593329671754,344.7796461300377,437.8583101657742,510.34322915983194,529.7305633634488,492.8819769117121,437.28325309776704,379.5974150174666,339.94813640111147,318.30116698320467,308.01111253492866,344.9281913946279,397.6716590450885,496.3380915235061,558.2452017799146,594.7367557659722,571.8451765494432,491.5958464733381,412.55094991289155,324.2734223368488
320.45483523994784,295.45181524374925,302.4570849449858,306.18096729781786,322.60648053785127,346.03955461304383,431.53006368389237,499.2356578527266,518.3167147737835,485.75443349503496,435.33826022338354,383.93451758162365,346.66503491712,322.4073586329729,312.5961947212978,345.8749737574735,394.7970478608214,489.6137828385984,548.3178375363175,583.2259898708234,562.0140395732992,488.05502787348775,416.0663925170826,336.88739274871523
323.4350142303222,305.47909436036485,311.6994333294748,313.2343346234956,326.6270421043388,348.61081111356214,425.6547710028165,486.45507591298247,505.31671235409397,476.39778854731276,430.0975793294996,383.4987643366577,348.1570693436155,319.3407797281504,305.7937760452597,340.4064072492763,389.01272261683806,480.0703562476576,538.4349339364194,574.578546337499,556.9998464788205,487.7064908658655,420.00416615433744,343.9489922489419
312.63269986032964,311.073640135822,316.54428562249865,317.33681518284385,329.62151972666425,353.13550702563276,430.1812616250576,488.2704646413858,504.9780568718085,474.4478126509632,427.2916768422999,380.79678592698946,348.5120850292801,320.52335804078905,309.27869243664003,340.8331059048295,388.67227576404287,479.13492527639164,535.8128252170892,570.781200097292,552.3721392116897,482.73901683231776,414.2973666746249,343.72644611619916
309.21642999817976,309.26734617840293,306.51632388673704,307.2201781951639,322.61262968613613,339.01675085065386,426.3534015743426,483.48268709762135,500.0786598418186,470.9996418354611,426.7320447778332,386.1745255460475,347.10652729322624,321.06340564666976,310.8117165162289,340.17373283303385,385.30080890911046,466.11274530379956,529.8745657733558,559.5194491530731,542.8322531910038,476.46216017119013,410.30546575891935,341.578577089642
318.4375927750498,300.05694977821906,297.6114985362985,298.2377182571049,311.9112821201428,338.988023283253,423.4047487537465,485.12827199681016,500.92021423507214,474.3183063545377,434.0706082121348,398.0599758543953,359.4918969616391,335.9789323704256,322.71538334602377,351.3387073927148,392.1796472900576,465.5899170236975,522.7724671362689,551.5239307867233,536.6769933061892,474.65826958314733,411.58150642344873,342.902381853057
303.2388754501088,304.38850995303386,299.8088286445148,298.64413022544835,307.4445342207006,336.9574611225602,426.38046186541055,479.9133242300549,492.6918813756593,470.48853918797977,430.0884146043999,395.4820585560196,354.6357069349316,331.9723107152017,319.73629878719714,341.2106697988864,379.0349800877147,454.45586297448955,510.33350331335583,536.6445065309188,524.0629763884843,465.5451131975666,404.8970956491805,332.9652631279423
279.6729634969686,288.6503855616222,282.0309341506234,280.6989280991117,288.9991435584506,322.9224029725133,418.29308129891393,473.3294100634258,487.4675786484051,455.1923726366134,403.2609931036631,363.7479015598072,324.0133172812119,302.41883994962285,288.23439624511775,307.9527415224995,345.92202509345566,420.3816836394557,488.3379935537392,517.3196723001812,504.58726336368414,438.0221121986829,377.5920561693222,309.1267464646266
251.4542541368076,265.3315790882272,258.43793851843657,258.2653258106895,264.61976938474436,294.9241774399222,380.69247542469094,429.99155273744077,443.87705734852284,412.54453827604976,367.0413297641754,329.76859968528237,291.79901611430324,271.0531575241483,258.4289421319143,276.2912358877039,311.1534451746661,380.81087081446276,445.3907869416708,475.5862722994841,460.0300573406591,397.14438920045245,343.22291610682123,279.4933382768621
232.69784370172252,238.6716368502447,232.00441917531845,232.40832657831572,238.818217410251,265.46000891969936,340.85415956328393,388.30381678115106,402.55570104297084,373.988238271163,334.09102208945103,300.9786263649399,266.81321842240254,244.68283089894638,233.12091271782137,249.1781820500464,281.701666364567,347.34704449111086,415.976228891642,444.9660571655307,432.5781120359873,373.156039208802,321.54747427131326,260.89591253855116
235.95069496754104,222.8223925937782,215.4756980520356,215.7907760378306,223.09914686223746,254.7119612550181,341.3034874877026,389.61584639241556,403.99059760405146,371.8636653890455,333.18348884010834,293.11411005944046,258.3059460944737,234.46370193058632,226.07292948372734,245.39989768066891,275.7098299168873,347.64388073527226,415.0200008367661,444.63978276934347,431.17635550040495,373.3623579328835,323.9119690945119,264.90087321340457
244.26955609728398,226.9933426668967,222.17944272554655,221.01366254115342,227.23913120776265,257.3512007012621,345.0737528321346,394.4700511349531,408.10468518324274,375.1964252727378,336.648297366554,298.8412424116786,265.0387541259035,242.555092170131,235.27434392927015,254.3745169068433,284.65872228063074,355.8180487463374,421.0653574098076,459.8533392972623,439.7832566127486,379.68829188417055,331.105085441382,274.84545995497126
258.6808946539541,235.1149831040561,230.8352295228105,229.8043627434933,235.07592619373864,266.70385857835424,354.24150848747286,410.16581874685323,421.4871909632953,381.0038585783326,339.27452009454123,301.3899322885056,268.768150192038,249.23540796842855,243.789721225184,263.0465192929331,293.57193413212013,361.51564929216335,426.5406001973989,472.6821456670016,445.46125334507764,382.37045967001967,335.45699421477326,283.18616571334275
269.1849234410063,246.78443666119108,241.939616619536,238.88253904541557,244.82414200739453,277.1426601796427,363.28867526004086,424.2486221381777,430.1376352632913,381.7732224018456,338.6731710128517,301.3463031980025,271.63159383166226,252.2121662101831,248.74419241698834,268.405267634268,302.8976566131152,370.0443071991395,434.05275304197863,486.92759892403853,452.68242199857855,386.39952712694054,342.2691260842984,293.8719836163053
281.35340811821817,255.0021791369888,249.8434906266612,245.77461051000105,251.34680078501162,282.4492525350979,368.58900015038955,427.72180741671764,429.51467873994307,381.1295007397722,340.0434551006356,305.5101023846263,276.8376054996084,257.03321605755485,257.26741888766554,275.3820693556338,310.6451054787364,375.86764193808057,436.9705072293925,485.37149313331525,450.7722076705154,387.4155311472931,346.6989049768662,301.37503056056977
279.93315678765737,264.97347309355007,256.8014700643224,252.6507857562709,257.49433429717755,285.83845061256017,365.97203091134025,421.4625407424246,422.92949412981847,380.4604610458889,343.3874274021534,311.9974087067018,282.78588675093044,261.64939177200387,261.93683101879003,280.05096115106477,315.8317031212824,375.71126133456437,433.9114082538374,478.92540717939846,445.95066843449183,385.64035449559077,348.49260638667675,302.8961565856264
276.4463458004167,261.060330048527,252.15120335823684,248.45598339443023,250.43477933748213,275.96554841624305,350.5501581193714,401.14770979491107,406.79629184218203,370.51796279331035,335.39661080282383,308.08158753251865,280.96143920002095,259.0413298259589,256.2756078147984,273.1741624978292,310.2784670053786,370.3874468719085,427.8893906858802,471.44055439832584,440.12901475521045,383.8870159425838,348.4565103165231,301.94888773210124
266.88025466474727,251.9737964530977,241.48693871582086,234.22192836352014,233.40363680494397,262.5337853878924,338.6943937609039,393.62231937674676,398.2025211882848,361.6767307341029,326.9325955718858,297.9442765719354,267.7606270584181,249.51831769987623,244.86007591818714,261.09752898279356,297.6475018637773,363.5278247607953,423.5392188613602,465.57415792286844,435.2563638820441,377.8240909365638,343.3793829955526,297.6927588491867
271.30431283725846,243.9475816721791,233.46596679506155,224.94388593440166,226.01296877576854,256.65248184504713,337.43962770343376,396.1205387531487,403.27192465088416,367.33979319529794,331.4000284895648,303.9220214043865,271.5211424531041,254.4136448194566,249.7596818682301,264.9143354621634,298.8382791552411,363.7261114792267,418.83549737320556,460.3619082530547,431.36975072324196,374.8708854284392,342.2952486981614,300.15624349795013
280.27172472313407,247.50927558952506,234.8616725103251,226.96192669707492,231.35644993607977,262.30035526527394,342.5563482481715,404.68109736154634,414.13723930383577,374.34070411222484,340.1911353018985,314.06787967614054,280.72275684751776,264.7114903379911,258.9390819080846,275.3195170387859,308.4765805875379,371.76688211705056,429.1241845004486,480.50840807407315,440.16760194787514,379.9192130255016,345.6871325382662,307.0534949199015
288.0108861902237,257.46746775411947,245.07470315278107,236.83366778774644,241.2746782598983,271.6128277372587,353.46704239418216,423.17061346787085,433.0803370839505,385.96140532988966,351.73682271867506,321.2055091390433,293.5068728313574,273.61096580795083,267.56022352125734,285.7946088545574,317.5701731817991,379.96197319573224,439.64910407912,494.4376339706745,449.09996026326314,384.962133301426,351.4318289309292,314.5955338771971
262.9924314798285,266.26557441763083,254.02081247779748,246.4098274030509,250.62023370348507,280.20893467821236,362.0291110951886,434.45230149429943,444.92261936800224,391.0421225335347,354.490763776708,322.6560916164852,291.88483383789287,271.21531663366125,260.00434184504553,275.6759809527196,306.45511158245773,371.7547024170539,431.3918043227119,479.02967981417805,433.3381769315839,363.42104571981037,330.46028984943564,289.68397247560364
240.78780942425203,243.58842959112465,231.19315045944842,221.24267893695387,224.47065533243963,250.53835832032792,323.20264722042725,388.5093473159925,400.1779596231592,355.4623372678376,327.1181805408027,298.50083669895247,269.2961640962527,249.15358953920608,238.31531381860609,252.31626841723184,279.9782718753979,345.5777707132793,402.06888132793716,447.3360689727468,405.0226598015724,338.97096871538304,305.82568075183735,265.937349110834
222.89142674756053,223.49895530242875,211.84161462470803,203.41959808256365,205.97758645246554,229.16664533937595,293.68382435920796,351.7561581218587,364.91640458532345,325.9838290868698,298.81385189584796,272.0479719705247,245.5951699579275,227.5832479096529,218.87290592801298,231.58255593988196,258.87398301111693,328.3997190345821,388.4107298282451,432.16213769990736,392.15066442155177,326.83091588245065,289.81150736104877,253.06818571587704
220.94328155480585,209.01393663692375,197.41671841058795,190.08808194154764,193.58392427939538,217.72973846640312,282.3826186781281,343.72072798533543,358.1117246500547,316.70109843237196,287.0561364670579,254.71101555115638,229.30468816374628,215.7651800602064,203.7183496758453,221.3690521808306,252.7420262453183,327.7496760270458,388.71274816857317,436.01758962615094,390.7743567468291,326.2120678498254,293.0124798152063,256.07372426966714
201.25606438528504,206.72872505988116,196.32616891731425,187.739748773199,192.9244596405785,215.40135995132943,287.7071178993641,353.09469764297603,373.6954161253214,316.74461219666097,283.90577764235485,250.518425255599,221.76397138809136,208.48399046902537,196.59680655100345,212.72126600904167,244.9364306420919,320.2923178315759,387.33956401237845,437.2587070979804,374.34634260860076,314.9535764804054,277.83223679588315,242.3814642319388
178.84180362573093,192.92177882262553,180.41375979512162,171.88512132713117,176.03545176746056,195.95939445455255,266.27288592995683,330.27667091781166,349.28736789885505,293.03819725421215,262.88904118837127,228.62418367422276,201.00478147833493,185.59443397987974,174.64232608468546,190.31425546780804,222.0052022358046,287.9942118253094,346.25960723899374,390.1234195371285,333.69639960783826,281.6158818675427,249.0094087454993,215.47314151176522
160.73238515338548,171.37961201436053,160.23753467137843,152.66203719641763,156.34575399747905,174.09861109724892,238.73335080423854,298.88997229400775,316.7201635128377,264.94869340587985,237.76673624651667,204.04396445645136,179.15010870625906,165.319671200131,155.54375137721019,170.63811821713216,199.07523016342066,258.50318612441043,312.2073867401419,351.4978735955858,301.3385357850502,254.69475708525215,225.19728156697474,194.25977556706016
147.74741272566766,152.7479176478653,142.45978495870315,135.64239036788516,138.93855574465007,154.7095409444791,213.24244921980875,274.40197317177797,290.23940188423444,240.74279737702207,215.62876586871187,183.5107908778241,160.67835987656997,148.3595902114056,140.32644275089325,153.5596087677262,179.38891385513574,233.3737040769351,283.0897146904387,317.7580170721687,271.98129294776743,231.78497482026884,205.7278001738704,178.10863956750114
142.12528554625115,140.69883619548725,131.74756679721258,125.71310291227854,128.6371073407763,142.68265564102416,194.89015962377044,250.76410572911374,265.6205565845216,221.6654288260598,197.375350620957,168.0935323873829,146.79201338815804,135.67591161775147,127.97542632309913,139.7245914311598,164.00655093823306,212.3426540763266,261.15840550229785,283.6679322730935,246.2411093923893,210.54790708204567,187.4028840877492,163.1167995625596
133.98477748568766,135.82396752339204,128.28487793445782,122.97707239753782,125.58174544164721,137.99645183763405,186.6204339858662,244.60080634364525,257.9091120866753,213.74196917852177,186.75537750147885,159.0972704858169,137.07759477906066,126.08972906229843,119.78231473339234,129.84652658991754,160.46789129436644,209.0684882257864,254.18566835331848,280.87877362875946,234.91894859704092,197.59700236742108,176.80556472370898,151.78505098928207
132.53416293812248,126.6721313793859,115.02549881445786,110.2276610748357,112.59684459056518,123.82164550424547,180.0346054276695,242.6605627894173,258.84348365653227,214.12664662710264,184.3245491521467,159.0718414436817,136.67282611878133,126.64808493277258,121.05647018488943,130.91209744813466,160.28798612398586,209.2376095987458,253.47230190534162,280.4156908460753,228.7069951262387,193.15870554697733,174.41051987073408,148.33271361748152
144.1746171516012,125.469087346159,114.20921355821807,110.17645388568448,113.42741320137631,124.61699139060383,181.01647457592924,249.06613870842344,268.92875831851785,223.81548072115893,192.64857348590095,166.9933687399273,142.25576546304654,132.9722592075165,130.70056846531344,139.49262165588215,171.3271692321129,222.06705705808614,274.6470165699329,303.27842965918614,242.46295133822517,204.55585260411007,184.2141661474194,160.6636844382809
152.50870387697196,136.29332057309412,124.65412933009317,120.11370287869742,125.34051263540006,137.60315246501057,195.19654792060024,274.91849852182526,292.4669628044348,236.1472608226915,202.83957309697846,174.27583959313765,150.24286814957014,142.47472976063125,140.42141152702777,148.9827438772738,179.18208596358653,230.23751300725343,286.25582260483003,323.048253140653,251.62855889404807,212.2162299849612,190.85318666848053,168.26164663501999
161.3268122320709,144.54027903786027,132.39078397060362,127.1455052343809,133.13687305497243,146.65013529475885,202.1642552810399,276.13713652055037,296.949571521761,243.46621952841923,211.47856197379429,185.84785398532782,162.82557167994634,155.06393833074716,153.24148248172585,161.80490353456125,189.01352923410528,237.1872101629976,289.99337889782265,325.35895415036,255.93308569334758,216.2804562521994,194.6950945601297,172.04330683930158
164.73194779677124,152.93862781662406,141.31159736411493,136.59726259315602,142.73505181426611,155.91899571233412,210.69083138459473,284.401570245417,309.89516390815976,252.85635807673958,221.07655176183732,196.65208521163612,173.9232071597565,164.3849610086294,160.86990105293714,170.8550471057499,196.79948212980037,241.30615231476003,289.99411972558903,322.44324672486937,257.1702315496579,216.46614075820355,197.52978897990135,174.3881279518374
148.00657874884357,155.29516134869743,143.8277997479301,137.50834443412205,142.41784101682543,153.3948947476318,203.61936058411797,270.419758996847,296.1020427908801,246.86735334526412,217.05005647026306,192.5511241218453,170.67695164754795,161.27277592688594,156.1605087906807,165.16493239069544,189.68452562927723,233.2584150502085,278.22742321851433,307.56725567465355,245.3323611973801,207.4539225644799,191.10179592403938,169.27725296878174
