0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
86.3515756552671,82.05283117604256,78.31217199104324,72.44249452789488,72.38652676976714,72.42431548561251,76.28855951409858,81.75384274820107,83.98196566145668,83.88499193297011,79.55766290350738,76.98061433688497,74.86237732647635,70.09134437816849,66.44188432659685,64.7895576477238,70.13130911182625,78.96266580500303,88.80903623561542,100.61619547698552,103.98366865061382,101.84462576247357,97.59543930110254,89.9624744671709
89.01590204109807,81.38908141453388,78.85697955154887,76.47831808908003,75.28403496182675,77.50194881028762,83.71662620704039,92.34874839513824,97.26198530777063,96.37218305484875,93.27928024591444,88.5576159801382,85.68228754636996,81.02731798342353,76.61663079353602,77.3990963088104,82.2274441828112,89.36980624926203,96.39371468282958,98.7526940249889,99.0948239836734,96.91505162407645,94.4697832884357,90.12840443415536
71.34760339880094,68.3266811699429,67.12880391442773,65.72450828860833,67.60856924196712,72.49427035414804,79.2716816500145,89.73005810853608,95.43602256145294,90.87311725648843,84.5726276542756,79.76571013322749,76.80229374530181,72.8248494118941,67.21057249275589,65.87380413623875,68.88327103598338,74.69932752411361,81.76609204760543,86.15296604210081,88.59523002263109,87.06033319970524,84.15606349797864,78.98956559881478
98.46231232362624,95.5012783630095,95.41623359702052,94.17908049012048,93.12903153732691,97.24358822939372,109.84928258101374,116.49534707325233,117.61462423418013,113.73458701497886,110.50415430995685,108.34196176453051,105.98903499715715,101.74949922449967,97.31333864760812,95.83331332410854,98.27113876238059,103.99984346903307,109.79772052943073,112.36264102206465,112.84502190046673,110.8883580129316,107.30378439107513,100.74016871351245
91.66169733484742,89.11314148583129,87.23129703636211,86.41987152865046,88.28649605436081,93.52077248590574,100.44924145232869,105.46400019836639,108.62127802672035,106.44496537449956,103.49254341680333,100.80924490888566,98.22579858096385,93.71622887597783,88.84330983658334,87.74156406080617,91.72760550144889,97.78548860806808,103.29714021625439,106.4800188801971,107.97750905805384,107.00424744139154,104.73676696306156,100.62096316579749
81.7735563457377,79.02211379690627,79.26250288076278,79.83758787523678,81.39804953260578,84.95944042691796,90.85354609201306,95.30196813638673,96.41775458615862,93.92811759266223,92.37839677039169,90.87208700360299,87.38342702395708,82.9857283016902,80.23289150151987,79.94562218358251,84.90911838867925,92.13073291574719,97.96756437571703,102.39971196277646,104.18868753777372,104.43335552680274,103.81394416048064,100.3188692232526
95.86178155869163,94.75503559674083,95.03539498483296,94.27008863528698,93.58715752581527,94.55185922068412,97.21410359756722,99.55338279527484,100.96343334320257,98.82962084960653,95.27465407705355,91.51208735316322,87.7906464512132,82.99199350241288,81.16955054115286,83.4947934483682,88.63277552362113,96.78553201143156,103.21643456445582,109.21868859114784,114.48545360992262,115.95924477585919,114.64906579793288,109.68686529622647
108.21061869395365,105.82298836798176,105.16245185307488,104.87925304805245,104.50203635220058,104.61495396658823,105.98355103255946,107.48333928292658,107.04443588944183,101.27120892814901,94.36252551603366,89.48591986032108,86.25472875650277,83.06669047625519,79.12204104535942,78.42152133902262,82.23717706299487,88.50233268929215,98.10697444145552,105.11156582408329,109.17512273746526,108.24045241669046,104.50757844874866,99.07351969178146
86.48876388573788,84.11832413283288,83.47149220717583,83.86675700415474,86.06728426913851,90.48522336360044,98.19595118277941,104.07586386223042,105.82181266865473,100.54797356074742,94.5570223444021,90.47773428640515,87.65176313334194,85.18340986076213,83.06650345407215,83.69298972903242,87.35550282462432,93.50493903684435,100.27711794768148,104.00742409194777,104.96392378102831,102.77440424846219,99.42548127777846,93.78079524081845
72.5798530384826,70.96413397904172,71.17070573694505,71.46491760505278,73.46780413629199,78.14017920816613,85.03488973123179,90.23006975880762,91.22749435099067,85.75515463578374,79.9814517840718,76.38068279595527,74.26058753061642,72.4124346532042,71.2061871664466,72.97185714652443,77.48272824650988,84.10457940463021,89.34815669038773,92.1879864933722,92.12706778545869,89.18060987407391,85.51860680084614,79.4193828055636
71.29568956935687,70.86579077870277,72.05653908639587,73.858361690919,75.52498040795993,79.20304640031216,85.68037422410274,89.2459624569496,90.97189005640351,86.8646940841363,82.58000690751601,80.77399671642151,79.7506446125915,78.37295235127752,77.24356481975711,78.56615241465704,83.36055042367772,89.31670280624371,93.73923603040328,95.8253797649285,95.81416972436982,91.45846538110199,83.50841028129209,79.02064691575673
91.47769554045209,92.34007971761426,92.55466723540333,91.54102921693544,91.21802996786184,94.36448865536082,99.86460155364917,104.22941053477527,105.6810525037,102.48854833892405,98.76026731479179,96.14636665352802,95.1969362514913,93.40279723645516,90.37072664893287,90.28040197002508,94.08123858091582,99.47045234472768,104.81121654472848,105.06867147574195,101.98075471001277,96.22345374774291,94.37398025883316,91.20050602695859
74.07820108213434,72.52065736365155,73.1247891569947,73.34532229004553,74.99712650560517,78.87240334572513,85.5311212500413,89.90373097879558,91.9057881553469,90.8279366964696,89.85641749103756,87.96265203901697,85.57083977682893,83.73476908598758,83.05190218700375,83.72618195787774,87.21245950990252,91.75417931524791,94.68086486886557,96.38551129460744,97.82433835932494,97.5439165414717,96.43635028679714,93.07961093125992
97.11935664804977,94.53153869153734,94.14122303944299,93.60442977413561,93.02247140384725,93.42779260772187,95.6863484884819,98.88584098966922,101.58621828901354,100.40750556465983,98.4065461792279,98.7313509042773,98.69948621593029,96.64864641310015,94.45980445896888,93.9849267448239,96.10152576668517,100.89979588108469,105.85566981762982,107.8163081984492,109.02394121617522,109.24298992924199,107.80504305183949,103.93532962517543
104.53275763206832,103.1530872884262,102.96733075978457,101.81094663201185,100.1067901893859,99.81228164820415,101.900839710367,105.99177914283052,109.49738123798927,108.59681505413043,106.69459182893087,104.44038772176515,102.38123526669136,98.89754762099795,94.5924185322456,93.37080031986996,95.12932284378205,98.22221183752718,100.65083532652535,103.52677512577293,106.08495081991501,106.07530520562611,105.03057688289118,100.13224584261079
91.85931927741072,89.82787219418313,89.320885477271,88.73410933982157,89.55911733453222,93.37236154253918,100.80926921400214,106.45728822023939,110.73013538965186,109.26567322920829,106.10230659070561,103.52075983562216,102.17632030357373,100.0286082996877,97.34568788759451,97.31205188571305,100.2995480723522,104.74736554583171,108.16415110947723,109.74514458605277,110.94695666217254,110.418334988048,107.13209186911003,101.65958141493437
93.82135387378379,90.86792714094327,90.47019583374181,90.59731498843615,92.02526851770351,96.94885649421667,103.68337906861902,110.16113315009798,113.10724322819358,108.90131009481337,104.75503288572699,101.49956253841458,98.77473468027918,96.20935683662486,95.06812935460097,96.86395063440321,101.25106896216252,105.64880448495904,109.40598383918795,112.26616089700084,114.20719752503605,111.33253444977657,107.87988088330246,102.20339954026957
96.73804364046973,96.15754506382399,96.63372260441139,95.77461581712676,95.97465333838059,99.25794073527577,105.79848874580902,110.72897863058294,112.71212416184319,109.44522942953202,105.28829479272352,101.42434223981923,100.91894266467585,101.16277519855834,97.88877034535395,97.06995387678118,100.53608976093663,106.22012523416316,112.03637035310638,115.39648903935483,115.59188966967739,113.53330517240975,110.11842274876004,106.16374368841961
98.0851428384301,96.09176902076415,95.51533171305509,93.56901761616777,94.13760006456755,97.79703062003325,103.90979435366322,109.83341135766246,112.78137337304986,108.4110523800119,103.84360006917996,102.1364380486231,99.83351957799748,95.76038046961077,93.6279428558181,93.90321561916494,98.58401421885232,104.22848860422059,108.93890232949262,112.06377987573296,111.86355820695886,110.488814055674,108.82563202782286,105.53782165531558
54.88357271488482,51.58713038035113,49.750317637943496,48.75037786272817,50.02247173376753,54.07490388599208,61.16774765821397,65.43113153975969,66.80085961074737,64.73004730114218,62.139375588179206,59.94399359965336,57.11148540433054,52.06933618879967,49.37560042490314,49.518624947135834,54.629680325975684,64.54968470267328,73.78447710522647,81.06610969402703,87.51319145225776,89.08776115857891,87.97090643505712,84.83797078813399
116.9090429558124,112.8413165150964,110.58633612837383,109.70439986252774,110.16809439111682,113.95364432508154,121.08999760250782,127.22971183890911,130.4067512204001,128.1970758747501,122.18061308402808,115.50861598529447,108.26657562525983,100.61824595142377,94.13626171614271,94.43315750120297,101.428291931824,109.47467063032792,118.98669465481021,129.1626149238711,135.10798184547252,135.82670858470053,131.7390229161077,123.38658807624506
120.22362716896095,114.68107219678188,111.93462099152866,108.93350067384611,107.07912817217405,105.96325773641331,107.2194354273341,110.32476397759345,110.83815221660001,106.42496824522809,100.46660859160775,94.79327771432813,90.42230476452045,85.2805523600349,80.70811731660535,80.42722354361462,86.39753144048916,97.8575201089389,110.88424761849176,118.79428843214157,120.7766393817503,120.36899479924594,116.848923881095,110.48426302172997
101.29674957850959,98.3994619015749,97.36762362941292,97.35433467960681,98.86066040506445,104.28125772529934,112.99251161138574,118.76408177786604,119.24914337387753,113.4630484899671,106.13925266642332,100.27694678490109,96.28023615004054,93.99952361717651,92.65238937971742,95.82961540683715,101.85752472722763,108.74440103719792,113.3503668505693,116.17735106306657,118.00071922085607,115.1975997777943,112.30268259066598,107.66459288663809
82.98814795294831,80.34036076996551,79.63405384002053,79.61946360948608,80.80368856822273,84.45382882852873,91.57883502040644,96.90442018653911,100.45597338833915,97.51273469108679,92.3813572745599,88.29947253012176,84.62812147072471,82.24179220930459,81.58312688406807,83.66408380514474,88.54006270893541,93.49667910629239,98.013625415149,100.36285500228733,101.93475381319317,99.47556224878498,93.39807665786083,86.42389467723797
64.75651337430935,61.88420624625623,62.48166066627452,63.07396041910127,66.66410476829343,71.67763567158255,80.46270545182037,87.73362986187146,90.18445760354001,87.53547675769657,81.43061183750856,76.4850109897622,74.36714306499874,72.88393981412655,72.99686797646521,74.48694171240157,80.6327633118926,88.9795572752785,97.0606368611326,101.71358612342587,100.15651709045034,93.71299906082928,84.20484520218287,74.72062053860972
86.50389556383091,83.4391319021318,86.41860424555674,87.71650843565142,90.70764093811323,97.09457196789178,106.09206005907495,117.2846163053861,119.50363633600796,113.67004461987435,107.02551284658756,100.1361658073288,96.15324534471782,92.78060671763852,90.22840648735487,91.94450538530623,99.2447603880185,107.31842074105508,114.88806671733947,119.43138631958665,116.0777120860137,110.6208796505303,103.71850798471256,93.64119225219187
85.22667105445198,83.7418154448672,84.07610292324824,84.25960839000687,87.38774480150742,94.26907866616935,101.77035178709795,107.02339128198264,109.410981299884,107.29745771110095,103.13634444293268,100.24074255859598,97.61456392634278,94.57386700780066,93.87590377990125,95.01028100002536,100.58329850473248,109.33284840635315,113.86273589882049,116.12589222357165,116.53726102253664,115.03510078014736,112.33691537428723,107.80987413674764
105.41435851734464,104.00050600200007,103.44080600427063,101.96563502907978,100.86191049596343,101.27477816066917,104.12973925455822,107.34220349663762,107.96506130604138,104.83769962739558,102.43147479959785,100.77402778323079,99.48078501010791,97.5211464230862,96.29281806623692,98.31091857320231,104.03031851162592,113.42777047100981,121.1619952575499,125.03907976547374,127.47651313103941,126.89523768016403,124.21265072899983,120.84941333264281
110.54440850756359,106.15049778969959,104.65403951706753,102.7410147309124,100.84377284165737,100.23237335513,102.73986324692277,106.93114974082357,110.65480338853652,108.7814003609136,103.6932898245459,98.12831270326792,92.05172593119809,85.88875956440295,82.40724342304442,83.98067920290278,92.07026652194702,98.64725220603427,104.28498279098874,108.79241361572016,110.1661603607079,109.69850430421818,107.56339262232771,101.3938877782488
97.08449454374085,95.15190892519587,94.55582558559537,93.71363237342403,94.71069570446942,98.34344104126644,105.31988901173102,112.50123024126313,116.43091274296833,114.86482923691389,111.48221855451716,108.23897099910819,105.5348096326345,101.83763848014931,99.46397363305601,99.86977085143315,103.24352876245601,107.93654128927818,111.56249588471242,113.61273197155694,113.76225424982705,111.53255388192959,108.3247734039286,103.21981542286541
99.14717996629065,96.13186580326501,95.8466494955278,96.09834076857656,96.83297073370092,100.72221586592929,107.85328677952629,113.74412079999706,118.42135256517723,118.32445694839924,114.33320550628851,109.9249354107381,107.62842188325436,105.36084501033338,103.13635173952093,102.97158064042802,105.00522754311079,110.0178908324481,114.17638288608768,116.54131005468267,120.37827281434483,118.5714241074347,110.3465753850049,100.65599887127064
93.23014070356287,92.83526472569261,93.03373281346177,92.25840407830623,94.20081035632654,99.76022622954828,108.93371736804377,117.85366632769524,120.9614383624467,117.3755523222821,114.01916469611244,110.43950739875584,107.15121141569314,103.37407113172898,99.22723003032026,98.2480652551164,103.06423450569129,111.29156458798387,121.65967375362266,128.850391775845,127.65402858215744,120.49326696184059,111.39976441181551,103.92743944430897
96.193981459767,95.47529108874178,94.94445311463811,93.6165549500286,95.16369792589114,100.03695338045733,108.33893095701264,116.48793524872153,121.91754481154166,119.08821541315534,113.05171937481073,110.39840573914586,108.81212950123657,105.63556467044417,101.73310565473585,101.78457588931099,106.90331889201353,114.52687304051308,122.36767980683675,128.14070175129757,125.49016094956275,119.3216143846961,114.5402949888335,109.88017691765731
97.48691636349317,95.54495188712659,95.03174247654334,94.98471366699874,95.44158134063888,97.84503264031537,103.15551444255128,108.78775628762764,110.84844127634905,107.46487358269596,106.42113573186957,104.50523878951604,102.4658497959202,99.77483378908681,98.22273935732593,99.17930821173819,103.48835959644076,110.47381819457783,115.4567524748809,117.1872839991932,119.59301676427025,117.87411570252706,116.2233061255679,112.55934316231486
109.27882272593534,107.8120233364202,107.37160927704124,105.84737102302745,105.01073217395349,106.59310942768332,110.49738156445747,112.25786790647683,113.55530120793046,111.37649350615328,109.15976036540411,108.46123105186129,107.87284588659139,106.2505091287612,102.46311952394424,101.79262372960505,106.28772882749627,113.74722626146198,123.68183619226966,129.5076053054069,131.38232029721092,130.95453839938563,127.83515876776724,123.02892066836375
118.20199819073608,115.66214176139479,115.56765451968866,114.76258499960258,114.27406346671384,114.39738295359251,116.30182069901795,119.68726779756679,121.60930362829038,117.6915633883458,112.12805873464595,107.66998810250124,102.10618090328316,95.30870473784748,91.98392089080588,92.84919419661341,100.23575610639583,108.8620116591108,114.52229935931162,118.13022402129755,121.8503865853911,121.4959835905286,116.08364389235831,109.83641658798182
97.05818979388337,93.75932696523967,93.30299661751368,93.01959532050003,95.05681178123123,100.52165209368697,108.05480135770215,113.31758870730876,114.9486830115655,112.91131866161858,109.30266368626509,106.04167293609322,104.53818706762371,101.2534576776879,98.14699681452387,98.67199923377076,102.93174766225032,108.0108702939661,113.55369374956251,117.72843532463918,114.93846627176733,109.79556846912729,107.4454894082909,102.89158698413459
95.07921457098465,92.9832536239608,93.26917917536429,93.04815948023767,94.08964162542489,98.17613693035722,105.20646295673684,112.44501402737548,116.27062108605367,113.50829805407265,111.48640672222383,110.86574053497753,109.85364298639529,107.0644944002947,104.71092359000784,104.43718259993821,104.87072294269886,108.03794608448835,110.44265042960797,111.70051011522145,110.88208414520564,108.81038593140859,106.83806652019143,102.72727626709734
102.82394937009875,100.83386226537348,100.292084846075,100.00327705586719,100.93416986368868,104.77775184952141,112.11065509348033,118.2461433379072,122.88637262396625,122.54940617954121,121.21915323569803,119.21262341258297,118.35846675464381,115.78793695678135,112.57727177164043,110.90836911389749,113.11752392437332,117.08580183361244,120.3093265645024,121.15807920823966,121.15669922080131,119.3720318456662,116.87578965223292,112.30308332721336
113.01114198648747,110.83367497082584,110.2237827324747,108.89801921316499,109.00451414701834,111.72589189081869,117.44945861784933,123.75328885601218,127.04805831620764,126.57729868291636,123.76175678258022,120.66141969159978,118.51333127094273,115.65891073653924,112.32630655980859,111.18304842660419,113.84861467901273,119.3273703266633,122.91637197487631,124.69738852816708,125.27216013290814,124.64859817316002,122.57277989822163,118.48764607079426
111.83303501409452,108.98298433222999,107.64421690921222,107.03147467376367,108.42508625934681,112.85982757080012,119.96799316700155,126.06861182761338,129.18077189539068,125.86655662370296,124.43336393207095,122.9612738520714,121.12875203762371,116.99176379453775,114.36985899292914,115.64930758870696,120.47512125043492,126.87025882907868,131.28075290935774,134.99075164260654,136.69664636182102,136.0347360221279,134.36591422432792,130.25180939189764
118.4891800679774,115.30164232199515,113.85577848272635,111.38784404331149,109.66647311995197,110.80705472907053,114.22136860466449,116.97571354991015,118.04440783471966,115.73761318839388,113.33291514400754,111.69754712392256,111.21798266868568,110.04925726599645,109.05068326986994,109.66579097097389,112.78300777191538,119.34884945746843,125.07468507615495,129.0171316898398,131.27948754963577,131.4751071638304,131.0409605195414,127.94163379158923
119.16865727573463,114.96738083982262,112.39795936465617,111.08252282914005,110.71167286221579,110.95283357954017,113.19906734420455,117.26172349521352,121.24122318446743,119.86411670144352,117.63974142657356,116.14515560714472,113.93637774331063,110.3434711045694,106.62530295534621,106.37556909940048,109.37185462139144,113.47816687904886,119.13061776156512,122.41687010506759,124.52770074422955,124.97918678199595,122.42587135482597,115.39791502954917
102.08019353170744,98.7666268696303,97.70509766801541,96.39098320198303,97.04196562120758,101.11876537453404,109.02104830975846,115.64218748622267,120.07231790326836,119.48441697538989,116.80457049980365,113.9964697410152,111.78661661400078,108.44408284958588,106.06988435367113,106.8770551072599,112.89788398728874,120.86824651650525,126.45197481515568,131.34817749177526,133.6485287222912,131.01880611110658,127.77696221420683,122.38045997019137
125.34018860717639,121.02654014885368,118.69352787626715,118.03794290431586,119.20009886066262,123.04404942857059,130.1202795648264,137.06327295620028,138.59091959441724,133.41922814941069,127.13300054231989,121.88343680354846,117.85444562969089,115.49010936819629,113.22556737407069,114.10898391234926,117.64714923530701,122.5299302346437,127.95554263154992,131.62184146166626,135.5797355893447,134.63192107897416,129.09600993949488,121.37142127161121
104.35668825206373,100.39644155620437,99.3765421832669,99.00857925657306,100.89781444008636,105.66975323621364,113.03650285666785,120.22124148465636,125.09310173565932,122.69888223643271,118.79920205001639,116.09231880717115,114.41277871694493,112.44064345120964,109.2859670878226,109.37852893461287,113.87049331723614,119.74960290665976,126.17965500801247,130.88649157307785,130.78673909611717,126.37615462125393,118.24521532740373,107.88127886179831
91.47560683670892,88.40325667362498,87.50049354194256,87.7193402645169,90.05163738246856,96.25131798655259,106.20232494245549,113.74990891422631,117.29439417620934,114.99617806770385,110.99725826844377,109.36262965369843,108.77652109274698,107.08773167755038,106.76248006482018,109.24109564013594,114.03205382861275,121.33491932884851,128.80046522249341,132.5733664201682,130.98784356663208,124.47744197424377,119.86616602311146,114.09149422548354
108.36730764307357,104.92876454178644,104.08855213687332,103.28154839824346,103.73000219787087,107.18401133185034,114.3238100477552,119.9536171996238,123.35559606255536,122.87478404612722,122.511373137976,121.26487160698078,118.85852381060971,116.81696109759213,114.58498055722302,114.33706426962499,117.52230044906895,121.73116971002754,125.2823132469072,128.00124274308888,129.42575978797717,129.1560093008675,127.62876060767212,123.85868674366493
118.5278283785048,116.3284342315414,114.40377574077019,112.7420149296885,111.59689906828412,112.00131825391121,115.25679017698549,118.4773161276989,119.68562578549047,117.91597744938406,115.79309364068362,114.97142697159825,115.33437496061993,113.78123789030502,112.67912171543114,112.63208179319,116.08917153809017,121.57189318820866,126.45344268294825,129.0931632318389,132.09719662116913,133.7485771829586,133.41915546167414,130.05781977088762
121.37771521064487,117.11543164749595,114.89684918177733,112.8153844778706,112.00874676863504,112.35602176430348,114.53135543001993,118.7922479550337,122.60410527926514,121.23889715779153,118.41128806446739,116.12366776558771,113.81029575317145,110.1846111048303,106.23822797041457,105.58119020326558,108.58156110141539,112.83439259760148,117.81365180313864,122.55704857960428,126.00719099381867,125.32004307687133,121.12199603776567,115.04459354185524
96.95823419914903,93.9597745780689,93.25336467802174,92.45808513700891,93.75277520015297,97.9177105471645,106.13669078097058,112.59220906667028,114.78905295866561,112.37966802146653,109.09183147282225,106.84763902500171,105.03322088792828,102.04808032495981,99.88129008495308,100.81931358546325,104.12907351589398,109.04051346822993,113.64857937000744,115.80519894691858,113.9953047473999,110.84371956337445,108.9362841120797,105.15295946304377
86.8906852753863,84.36254420114344,83.90617351987088,83.74807828097039,85.69394540657976,90.5030667410104,97.184869376918,103.35146261449547,107.55662032307703,106.02782601419248,104.3654282693795,102.60242128732907,100.1041282510295,97.36225654586454,94.02464701998062,92.65204757719111,94.60770765277712,98.46686476672711,102.44515371241006,104.80373621020809,104.97182257593363,103.35950403458826,100.36817475980698,95.17966877490305
96.44850238897831,95.23125589728389,95.8955091406155,96.41904759415263,97.70526705618221,102.31647270903146,109.9628995037407,117.01917747984776,121.28357323603123,119.23149844336876,116.32100094803998,115.24314702097891,113.09949989414076,106.95682789518804,99.82703666604513,97.13369463682172,99.00917762794087,104.17779455882429,112.89658864478254,112.62832975035903,107.43112317018269,104.97372579242699,102.62765843154612,99.53175561701788
90.81795897786657,87.75953532874193,89.53257205404975,90.27573084973477,91.42050007678063,95.81712333558704,101.76196191828771,108.538127483039,112.24771138662894,112.30448582759304,112.63192683712016,109.44162077197655,104.09759472008068,100.31764669157856,97.43179635046549,97.23104164915966,103.26725579853763,112.01960668034236,107.39158150528124,109.72335167617774,110.89299205093783,109.6202779375288,107.55113949478373,103.23993542966531
69.72705541885539,66.95498742030726,66.70399091848451,66.87603850402921,68.13919689012536,72.09716436615386,79.3515454082659,84.5200789089677,87.65101639693461,87.17709930310406,85.8350433911254,84.5158672697406,82.36112109767839,77.03404241158623,73.02634980297246,70.82930019275909,72.43959500102095,79.97310203994721,90.34723855065586,97.04989601676343,99.93468464326395,98.89667660072385,96.24182815254252,91.2622835319981
117.35435332518057,115.55689697532064,115.33674334618189,113.03076451565319,112.19611182065766,113.65041169788063,118.54523737871293,124.82754097439323,128.05512334851883,127.61356705917234,126.1172683232743,121.886457131307,115.80445889656467,108.79710086363434,100.94860267094204,100.2333477778592,109.17185436683761,120.64049285213189,131.79531783384203,141.31233383471823,143.96482239025917,143.91694111376785,142.8454295953386,137.66016734658686
139.36316456495663,132.16819890022188,127.48311653314505,127.3817904306102,126.2866227073379,128.48064259016317,132.7944584609501,136.83955672813448,139.49111085616357,133.27546255552465,125.5311549886745,117.79463110624106,109.35230058243955,99.90346632455103,93.56787901174762,91.27245432258368,95.15094719889339,104.85586532197335,114.63355234012622,118.23094648107303,126.01486392629496,127.53691017419246,126.27359771129974,118.34304433748653
98.65541989291617,96.10894401256866,95.51994883584152,96.17652196948502,98.52358346657087,104.05677040441066,112.18478177781373,117.81252205955415,122.60910356791827,119.70176567171072,114.9146985254843,110.97346293045368,107.6197080275534,104.3986486886088,101.22829898894668,101.47862521699216,107.04102861862597,113.16260022286012,118.3336063023825,123.01310924053419,125.24428459315477,123.72765453456414,120.55930160412522,114.83085612409018
109.23077355621166,105.68750682227474,104.89247007096527,105.14268493866616,107.31488380503177,112.50477125715604,121.01900881679285,127.76222475983008,129.52546784362866,125.59051756263722,119.78140320259152,115.08075455848181,111.86889024631856,108.91484468934169,107.39199700936317,108.13852946563648,111.73775649494699,118.06849263414085,124.52828463746705,128.9669499687156,131.7824395985758,129.56682555983284,125.03025169457416,117.81414835215733
96.99818565145438,94.03543319157745,93.09102903928456,93.3009833767862,95.30583640373149,99.79565245578505,107.3498853053368,114.2557002523109,116.14020958726306,110.94275035576237,105.27128549814418,101.00249957917673,99.26858042067906,96.97284873528346,95.17825570003784,96.2884061691019,100.83311183899707,107.36604187021959,114.22307449722163,118.27937594330423,119.17626799110816,117.8335202992384,114.4601808720838,108.51051192115044
103.6719447322538,101.73798387467606,102.05271638316059,101.51565135251462,102.63933675469737,107.17734591356313,115.07634223488608,120.62062193801043,122.2588690487409,118.50514274335272,113.5563415554864,110.10450860194511,107.80927805558335,105.11552280933424,102.1906130874194,101.40958388190779,105.68506744837562,111.53418211249826,116.6534542301411,119.90772018397979,121.38875300822967,120.18172193237336,116.45432154754214,110.52030401162511
75.07901442310325,72.41644208220282,71.80354433440459,71.52270946820288,72.7088913357092,76.87486336529275,83.2182721961667,88.25826082123265,89.94503960369923,87.56269407073407,85.95077657057644,84.80057289304683,82.82288490796783,79.01542595484526,76.17864513529504,76.27806695653587,80.49621787060244,86.8958193811306,92.23336108216353,95.8626852092159,96.79200502261594,95.0107061528737,92.83092196269646,88.68485416591203
105.88963426033332,103.95558080723028,104.58457660859948,104.01358304989098,103.95738209327698,105.02970110276924,108.48902651440676,112.6180141160969,114.69773530673356,114.45325066209278,113.54486961809407,112.54157112896415,112.2170656832224,110.24522853680318,109.63923678039708,111.00315795226616,115.48480288376714,121.2700172198951,127.13471002442971,131.07919267896136,131.68290753528288,129.1228288705926,124.62408984446536,118.04730166057149
109.54898163773026,106.44947801532466,105.32820016590026,103.80910140335233,102.63053897465359,102.92720991197592,104.82219213920426,107.94330924039697,110.67926516782373,107.73481382867567,104.2869275029316,101.51515090745335,98.38611570690503,94.94860123402617,91.59847556114016,91.50105002965914,95.71408038309218,102.45915114598579,107.7145399559885,111.23905701573344,113.32264425313133,112.45590343024804,109.82281985320071,103.68584535373707
91.90778019287598,90.27550130820711,90.21303965772665,90.55405992009509,92.62856670710912,96.56025224035074,103.80617111136637,110.28979416759125,113.36668798222968,110.84737622134688,106.10099924774562,103.17387210731877,101.83610429152377,100.00207005671119,98.51313737427537,98.99662819346214,102.68808066468942,109.26655567677727,114.90999789614044,117.27384345510364,117.8449295628464,114.62252682783588,109.4095778875149,103.13845070480266
84.91768697651793,83.14479464596009,83.42808292042041,82.96756588234719,84.9000434847451,89.67980086462559,96.31520854929967,101.99654616657833,103.99116034850816,100.18501666336451,95.0441051912284,90.88744151824905,88.90296444925553,86.12377389439544,83.6901794002973,84.71636116112039,89.7774471962222,96.87891326712227,103.16367554046978,108.0337859456755,109.46805282519732,107.59029901585244,102.35736246247819,96.30307079012599
72.59923809920188,68.39967495054361,67.34126266117268,69.11255159900281,71.99750421977942,78.45497901457318,88.80675574566786,96.25660431257653,99.01901165026719,93.73615313094454,87.56824272678094,80.01222647937698,74.02337595314464,72.44048900355496,72.93339494906759,74.71610701427738,81.47815579564224,91.47754140337335,105.27093367242566,115.9950726366208,115.69706801019237,109.18236600418521,104.26906294077423,98.43863013160652
103.98013247820165,101.08907694621661,100.3001873927487,101.63900307841591,103.81028472981535,108.9338886076066,114.38036878881677,117.07977577141328,113.54095060600886,102.43046289317242,91.47053643497978,87.39422304678182,83.1171247663525,77.65460211231118,75.12210728629614,78.25431644795523,86.51792138839872,100.61652526774577,106.49014538858137,105.50239787930016,107.45776301598052,108.65202142717034,107.26691744400839,100.14537767271915
78.03051197739512,76.29000364084685,75.77909408091095,74.42512529931378,73.48795108960482,74.85315055507455,78.48960661966746,82.4712465350984,85.20881411138703,83.58382069917427,82.4735859660758,82.32852665999033,81.73668870750421,79.11601083623745,76.18929439965756,76.58852486224018,80.942025416085,88.65223275725094,98.39713949790965,105.60155703132806,110.47024079219466,109.97979670991572,104.91278442719593,98.10987971964022
91.65025932613702,88.09602017313216,86.00330668329465,84.9929201199947,83.73621435071362,83.70944361670665,85.94876187644725,86.79761297012163,87.87927192356193,87.47882623190216,86.82564678323233,86.54600391567504,86.0918908417187,83.7669842528405,80.85571286102467,78.70877764149327,80.19547017325765,84.24957021871617,89.50402588125202,94.8221372504833,96.63670122275879,95.92830392105174,93.03773682964797,88.01370457339004
113.24161775640182,112.92905794836574,114.07838974036869,113.52930298318093,112.53771399587289,112.73721690585923,116.14742446183082,122.51592739798879,125.58946850988133,124.5745173764124,122.02345612005695,118.87735404163399,117.02884084440166,112.99126162709454,108.39537257103068,106.9966328142988,110.17994928405312,116.11738933364542,121.01861678493353,124.86710842921161,126.50454230441744,124.53072315957223,121.22215403992217,113.98837256769866
102.84577254479686,98.5051786853428,96.66862343372405,95.90311253615639,97.60202380500776,103.26003230970885,112.14580692250931,119.07236292743761,125.15698718279899,120.88661126065614,113.17339439720706,108.04408602351634,104.7285950046628,101.1796195506117,97.84973188225163,97.0045357022217,101.15112854659255,108.76197416606452,116.61083947020899,123.31006432027358,125.74388687416666,122.69443162855598,116.06147531892348,109.29930912278616
